    0.957257    0.221837    0.221837           0
     0.96187    0.334122    0.334122           0
    0.966483    0.537214    0.537214           0
    0.971097    0.664999    0.664999           0
     0.97571    0.776317    0.776317           0
    0.980323     0.99762     0.99762           0
    0.984937     1.20532     1.20532           0
     0.98955     1.45449     1.45449           0
    0.994163     1.71354     1.71354           0
    0.998776     2.02132     2.02132           0
     1.00339     2.34039     2.34039           0
       1.008     2.57281     2.57281           0
     1.01262     2.92679     2.92679           0
     1.01723     3.08834     3.08834           0
     1.02184     3.37604     3.37604           0
     1.02646     3.54186     3.54186           0
     1.03107     3.77562     3.77562           0
     1.03568     4.02903     4.02903           0
      1.0403     4.22683     4.22683           0
     1.04491     4.36194     4.36194           0
     1.04952      4.6552      4.6552           0
     1.05414     4.69151     4.69151           0
     1.05875     4.85356     4.85356           0
     1.06336     4.94226     4.94226           0
     1.06798     4.91187     4.91187           0
     1.07259     4.87867     4.87867           0
      1.0772     4.87426     4.87426           0
     1.08182     4.97831     4.97831           0
     1.08643     4.94966     4.94966           0
     1.09104     4.64198     4.64198           0
     1.09566     4.39336     4.39336           0
     1.10027     4.35623     4.35623           0
     1.10488     4.29186     4.29186           0
      1.1095     4.07908     4.07908           0
     1.11411     3.86487     3.86487           0
     1.11872     3.66228     3.66228           0
     1.12334     3.41456     3.41456           0
     1.12795     3.18411     3.18411           0
     1.13256     3.09234     3.09234           0
     1.13717     2.84229     2.84229           0
     1.14179     2.72626     2.72626           0
      1.1464     2.53411     2.53411           0
     1.15101     2.42978     2.42978           0
     1.15563     2.17231     2.17231           0
     1.16024     1.88509     1.88509           0
     1.16485     1.83766     1.83766           0
     1.16947     1.71405     1.71405           0
     1.17408     1.54156     1.54156           0
     1.17869     1.37076     1.37076           0
     1.18331     1.20372     1.20372           0
     1.18792     1.08841     1.08841           0
     1.19253    0.978311    0.978311           0
     1.19715    0.931172    0.931172           0
     1.20176    0.840792    0.840792           0
     1.20637    0.752563    0.752563           0
     1.21099    0.720701    0.720701           0
      1.2156    0.633095    0.633095           0
     1.22021    0.511586    0.511586           0
     1.22483    0.421697    0.421697           0
     1.22944    0.366665    0.366665           0
     1.23405    0.307581    0.307581           0
     1.23867    0.281351    0.281351           0
     1.24328    0.268183    0.268183           0
     1.24789     0.22266     0.22266           0
     1.25251    0.196681    0.196681           0
     1.25712     0.16832     0.16832           0
     1.26173    0.137449    0.137449           0
     1.26635    0.122777    0.122777           0
     1.27096    0.099775    0.099775           0
     1.27557    0.096556    0.096556           0
     1.28019   0.0971017   0.0971017           0
      1.2848   0.0747671   0.0747671           0
     1.28941   0.0515265   0.0515265           0
     1.29403   0.0396271   0.0396271           0
     1.29864   0.0504525   0.0504525           0
     1.30325   0.0494121   0.0494121           0
     1.30787   0.0435465   0.0435465           0
     1.31248   0.0413022   0.0413022           0
     1.31709   0.0352381   0.0352381           0
     1.32171   0.0397302   0.0397302           0
     1.32632   0.0401972   0.0401972           0
     1.33093   0.0467224   0.0467224           0
     1.33555   0.0479469   0.0479469           0
     1.34016   0.0607141   0.0607141           0
     1.34477   0.0638311   0.0638311           0
     1.34939   0.0704925   0.0704925           0
       1.354   0.0891794   0.0891794           0
     1.35861    0.098801    0.098801           0
     1.36323   0.0935236   0.0935236           0
     1.36784   0.0990247   0.0990247           0
     1.37245    0.122411    0.122411           0
     1.37707    0.118759    0.118759           0
     1.38168    0.122835    0.122835           0
     1.38629    0.140378    0.140378           0
     1.39091     0.15626     0.15626           0
     1.39552    0.166711    0.166711           0
     1.40013    0.202351    0.202351           0
     1.40475    0.227366    0.227366           0
     1.40936    0.250954    0.250954           0
     1.41397    0.263335    0.263335           0
     1.41859    0.316461    0.316461           0
      1.4232    0.308391    0.308391           0
     1.42781    0.360959    0.360959           0
     1.43243    0.402724    0.402724           0
     1.43704    0.454915    0.454915           0
     1.44165     0.45613     0.45613           0
     1.44627    0.534513    0.534513           0
     1.45088    0.516979    0.516979           0
     1.45549    0.559286    0.559286           0
      1.4601     0.58947     0.58947           0
     1.46472    0.645862    0.645862           0
     1.46933    0.656474    0.656474           0
     1.47394    0.692338    0.692338           0
     1.47856    0.709876    0.709876           0
     1.48317      0.7388      0.7388           0
     1.48778    0.787883    0.787883           0
      1.4924    0.795667    0.795667           0
     1.49701      0.8577      0.8577           0
     1.50162    0.880256    0.880256           0
     1.50624    0.860088    0.860088           0
     1.51085    0.858596    0.858596           0
     1.51546    0.901173    0.901173           0
     1.52008     0.88616     0.88616           0
     1.52469    0.956382    0.956382           0
      1.5293    0.959809    0.959809           0
     1.53392    0.936025    0.936025           0
     1.53853     1.00016     1.00016           0
     1.54314     1.00389     1.00389           0
     1.54776    0.966455    0.966455           0
     1.55237    0.938246    0.938246           0
     1.55698    0.930298    0.930298           0
      1.5616    0.890632    0.890632           0
     1.56621    0.915108    0.915108           0
     1.57082    0.880907    0.880907           0
     1.57544    0.869086    0.869086           0
     1.58005    0.820864    0.820864           0
     1.58466     0.80447     0.80447           0
     1.58928    0.781123    0.781123           0
     1.59389    0.722483    0.722483           0
      1.5985    0.667688    0.667688           0
     1.60312    0.621364    0.621364           0
     1.60773    0.631791    0.631791           0
     1.61234    0.585174    0.585174           0
     1.61696    0.545964    0.545964           0
     1.62157    0.494158    0.494158           0
     1.62618    0.479444    0.479444           0
      1.6308    0.434805    0.434805           0
     1.63541    0.402225    0.402225           0
     1.64002    0.384202    0.384202           0
     1.64464      0.3609      0.3609           0
     1.64925    0.317192    0.317192           0
     1.65386    0.289414    0.289414           0
     1.65848    0.282739    0.282739           0
     1.66309    0.231405    0.231405           0
      1.6677    0.207626    0.207626           0
     1.67232    0.192827    0.192827           0
     1.67693    0.192904    0.192904           0
     1.68154    0.181987    0.181987           0
     1.68616    0.188143    0.188143           0
     1.69077    0.186609    0.186609           0
     1.69538    0.183777    0.183777           0
         1.7    0.184891    0.184891           0
     1.70461    0.199982    0.199982           0
     1.70922    0.226637    0.226637           0
     1.71384    0.232043    0.232043           0
     1.71845    0.231438    0.231438           0
     1.72306     0.24541     0.24541           0
     1.72768    0.289633    0.289633           0
     1.73229    0.339865    0.339865           0
      1.7369    0.360683    0.360683           0
     1.74152    0.429917    0.429917           0
     1.74613    0.493415    0.493415           0
     1.75074    0.554296    0.554296           0
     1.75536    0.591771    0.591771           0
     1.75997    0.645346    0.645346           0
     1.76458    0.715887    0.715887           0
      1.7692    0.797838    0.797838           0
     1.77381    0.905325    0.905325           0
     1.77842     1.00329     1.00329           0
     1.78303     1.07771     1.07771           0
     1.78765     1.19074     1.19074           0
     1.79226       1.222       1.222           0
     1.79687     1.39993     1.39993           0
     1.80149     1.50243     1.50243           0
      1.8061     1.61579     1.61579           0
     1.81071     1.72107     1.72107           0
     1.81533     1.84985     1.84985           0
     1.81994     1.91917     1.91917           0
     1.82455      2.0187      2.0187           0
     1.82917     2.14414     2.14414           0
     1.83378     2.25707     2.25707           0
     1.83839     2.33796     2.33796           0
     1.84301     2.38983     2.38983           0
     1.84762     2.47646     2.47646           0
     1.85223     2.52407     2.52407           0
     1.85685     2.54157     2.54157           0
     1.86146     2.65525     2.65525           0
     1.86607     2.70455     2.70455           0
     1.87069     2.69775     2.69775           0
      1.8753     2.71203     2.71203           0
     1.87991     2.76961     2.76961           0
     1.88453     2.74192     2.74192           0
     1.88914      2.7108      2.7108           0
     1.89375     2.72429     2.72429           0
     1.89837     2.69914     2.69914           0
     1.90298     2.61262     2.61262           0
     1.90759     2.55742     2.55742           0
     1.91221     2.48867     2.48867           0
     1.91682      2.3902      2.3902           0
     1.92143     2.32591     2.32591           0
     1.92605     2.23091     2.23091           0
     1.93066     2.14831     2.14831           0
     1.93527     2.00262     2.00262           0
     1.93989      1.9247      1.9247           0
      1.9445     1.87487     1.87487           0
     1.94911     1.77887     1.77887           0
     1.95373      1.6866      1.6866           0
     1.95834     1.53286     1.53286           0
     1.96295     1.38778     1.38778           0
     1.96757      1.2493      1.2493           0
     1.97218     1.18171     1.18171           0
     1.97679     1.10438     1.10438           0
     1.98141     1.00689     1.00689           0
     1.98602    0.912031    0.912031           0
     1.99063    0.856437    0.856437           0
     1.99525    0.759512    0.759512           0
     1.99986    0.675887    0.675887           0
     2.00447    0.610008    0.610008           0
     2.00909    0.573863    0.573863           0
      2.0137    0.561784    0.561784           0
     2.01831    0.521293    0.521293           0
     2.02293    0.495784    0.495784           0
     2.02754    0.449557    0.449557           0
     2.03215    0.440873    0.440873           0
     2.03677    0.424703    0.424703           0
     2.04138    0.459266    0.459266           0
     2.04599    0.432639    0.432639           0
     2.05061     0.40794     0.40794           0
     2.05522    0.397276    0.397276           0
     2.05983    0.406757    0.406757           0
     2.06445    0.440134    0.440134           0
     2.06906    0.485658    0.485658           0
     2.07367    0.504468    0.504468           0
     2.07829    0.543714    0.543714           0
      2.0829    0.575177    0.575177           0
     2.08751    0.612822    0.612822           0
     2.09213    0.628202    0.628202           0
     2.09674    0.660879    0.660879           0
     2.10135    0.640256    0.640256           0
     2.10596    0.654446    0.654446           0
     2.11058    0.707913    0.707913           0
     2.11519    0.755781    0.755781           0
      2.1198    0.785195    0.785195           0
     2.12442    0.854016    0.854016           0
     2.12903    0.893051    0.893051           0
     2.13364     0.90715     0.90715           0
     2.13826     0.95132     0.95132           0
     2.14287     1.01246     1.01246           0
     2.14748     1.01454     1.01454           0
      2.1521     1.01095     1.01095           0
     2.15671     1.01668     1.01668           0
     2.16132      1.0212      1.0212           0
     2.16594     1.05264     1.05264           0
     2.17055     1.07045     1.07045           0
     2.17516     1.05738     1.05738           0
     2.17978     1.05514     1.05514           0
     2.18439      1.0331      1.0331           0
       2.189    0.977146    0.977146           0
     2.19362    0.959311    0.959311           0
     2.19823     0.93768     0.93768           0
     2.20284    0.923494    0.923494           0
     2.20746    0.901044    0.901044           0
     2.21207    0.845243    0.845243           0
     2.21668    0.788361    0.788361           0
      2.2213    0.753926    0.753926           0
     2.22591    0.765516    0.765516           0
     2.23052     0.75316     0.75316           0
     2.23514    0.749269    0.749269           0
     2.23975    0.702103    0.702103           0
     2.24436    0.707291    0.707291           0
     2.24898    0.698249    0.698249           0
     2.25359    0.660799    0.660799           0
      2.2582    0.651069    0.651069           0
     2.26282    0.621138    0.621138           0
     2.26743    0.593929    0.593929           0
     2.27204    0.578806    0.578806           0
     2.27666    0.565005    0.565005           0
     2.28127    0.555887    0.555887           0
     2.28588    0.519744    0.519744           0
      2.2905     0.54079     0.54079           0
     2.29511    0.566155    0.566155           0
     2.29972    0.556473    0.556473           0
     2.30434    0.584381    0.584381           0
  0.00230664           0           0           0
  0.00691993           0           0           0
   0.0115332           0           0           0
   0.0161465           0           0           0
   0.0207598           0           0           0
   0.0253731           0           0           0
   0.0299864           0           0           0
   0.0345996           0           0           0
   0.0392129           0           0           0
   0.0438262           0           0           0
   0.0484395           0           0           0
   0.0530528           0           0           0
   0.0576661           0           0           0
   0.0622794           0           0           0
   0.0668926           0           0           0
   0.0715059           0           0           0
   0.0761192           0           0           0
   0.0807325           0           0           0
   0.0853458           0           0           0
   0.0899591           0           0           0
   0.0945724           0           0           0
   0.0991856           0           0           0
    0.103799           0           0           0
    0.108412           0           0           0
    0.113026           0           0           0
    0.117639           0           0           0
    0.122252           0           0           0
    0.126865           0           0           0
    0.131479           0           0           0
    0.136092           0           0           0
    0.140705           0           0           0
    0.145319           0           0           0
    0.149932           0           0           0
    0.154545           0           0           0
    0.159158           0           0           0
    0.163772           0           0           0
    0.168385           0           0           0
    0.172998           0           0           0
    0.177612           0           0           0
    0.182225           0           0           0
    0.186838           0           0           0
    0.191451           0           0           0
    0.196065           0           0           0
    0.200678           0           0           0
    0.205291           0           0           0
    0.209905           0           0           0
    0.214518           0           0           0
    0.219131           0           0           0
    0.223744           0           0           0
    0.228358           0           0           0
    0.232971           0           0           0
    0.237584           0           0           0
    0.242198           0           0           0
    0.246811           0           0           0
    0.251424           0           0           0
    0.256037           0           0           0
    0.260651           0           0           0
    0.265264           0           0           0
    0.269877           0           0           0
    0.274491           0           0           0
    0.279104           0           0           0
    0.283717           0           0           0
     0.28833           0           0           0
    0.292944           0           0           0
    0.297557           0           0           0
     0.30217           0           0           0
    0.306784           0           0           0
    0.311397           0           0           0
     0.31601           0           0           0
    0.320623           0           0           0
    0.325237           0           0           0
     0.32985           0           0           0
    0.334463           0           0           0
    0.339077           0           0           0
     0.34369           0           0           0
    0.348303           0           0           0
    0.352916           0           0           0
     0.35753           0           0           0
    0.362143           0           0           0
    0.366756           0           0           0
     0.37137           0           0           0
    0.375983           0           0           0
    0.380596           0           0           0
    0.385209           0           0           0
    0.389823           0           0           0
    0.394436           0           0           0
    0.399049           0           0           0
    0.403663           0           0           0
    0.408276           0           0           0
    0.412889           0           0           0
    0.417502           0           0           0
    0.422116           0           0           0
    0.426729           0           0           0
    0.431342           0           0           0
    0.435956           0           0           0
    0.440569           0           0           0
    0.445182           0           0           0
    0.449795           0           0           0
    0.454409           0           0           0
    0.459022           0           0           0
    0.463635           0           0           0
    0.468249           0           0           0
    0.472862           0           0           0
    0.477475           0           0           0
    0.482088           0           0           0
    0.486702           0           0           0
    0.491315           0           0           0
    0.495928           0           0           0
    0.500542           0           0           0
    0.505155           0           0           0
    0.509768           0           0           0
    0.514381           0           0           0
    0.518995           0           0           0
    0.523608           0           0           0
    0.528221           0           0           0
    0.532835           0           0           0
    0.537448           0           0           0
    0.542061           0           0           0
    0.546674           0           0           0
    0.551288           0           0           0
    0.555901           0           0           0
    0.560514           0           0           0
    0.565128           0           0           0
    0.569741           0           0           0
    0.574354           0           0           0
    0.578967           0           0           0
    0.583581           0           0           0
    0.588194           0           0           0
    0.592807           0           0           0
    0.597421           0           0           0
    0.602034           0           0           0
    0.606647           0           0           0
     0.61126           0           0           0
    0.615874           0           0           0
    0.620487           0           0           0
      0.6251           0           0           0
    0.629714           0           0           0
    0.634327           0           0           0
     0.63894           0           0           0
    0.643553           0           0           0
    0.648167           0           0           0
     0.65278           0           0           0
    0.657393           0           0           0
    0.662007           0           0           0
     0.66662           0           0           0
    0.671233           0           0           0
    0.675846           0           0           0
     0.68046           0           0           0
    0.685073           0           0           0
    0.689686           0           0           0
      0.6943           0           0           0
    0.698913           0           0           0
    0.703526           0           0           0
    0.708139           0           0           0
    0.712753           0           0           0
    0.717366           0           0           0
    0.721979           0           0           0
    0.726593           0           0           0
    0.731206           0           0           0
    0.735819           0           0           0
    0.740432           0           0           0
    0.745046           0           0           0
    0.749659           0           0           0
    0.754272           0           0           0
    0.758886           0           0           0
    0.763499           0           0           0
    0.768112           0           0           0
    0.772725           0           0           0
    0.777339           0           0           0
    0.781952           0           0           0
    0.786565           0           0           0
    0.791179           0           0           0
    0.795792           0           0           0
    0.800405           0           0           0
    0.805018           0           0           0
    0.809632           0           0           0
    0.814245           0           0           0
    0.818858           0           0           0
    0.823472           0           0           0
    0.828085           0           0           0
    0.832698           0           0           0
    0.837311           0           0           0
    0.841925           0           0           0
    0.846538           0           0           0
    0.851151           0           0           0
    0.855765           0           0           0
    0.860378           0           0           0
    0.864991           0           0           0
    0.869604           0           0           0
    0.874218           0           0           0
    0.878831           0           0           0
    0.883444           0           0           0
    0.888058           0           0           0
    0.892671           0           0           0
    0.897284           0           0           0
    0.901897           0 0.000981772 0.000694218
    0.906511           0   0.0011485  0.00081211
    0.911124           0 0.000874536  0.00061839
    0.915737  0.00709912  0.00406901  0.00214261
    0.920351   0.0152562   0.0123421  0.00206058
    0.924964   0.0173106   0.0113707  0.00420016
    0.929577     0.03159   0.0217601  0.00695076
     0.93419    0.043757   0.0330257  0.00758816
    0.938804   0.0627679   0.0544483  0.00588287
    0.943417   0.0747172   0.0843423    0.006806
     0.94803    0.116481    0.116238 0.000171354
    0.952644    0.165753    0.161513  0.00299801
    0.957257    0.241802    0.231819   0.0070588
     0.96187    0.368335    0.351229    0.012096
    0.966483    0.436176    0.486695   0.0357225
    0.971097    0.587706    0.626352   0.0273273
     0.97571    0.798432    0.787374  0.00781887
    0.980323    0.969972    0.983796   0.0097753
    0.984937      1.1254     1.16536   0.0282581
     0.98955     1.38525     1.41987   0.0244827
    0.994163     1.61453     1.66403   0.0350076
    0.998776     1.83937     1.93035   0.0643267
     1.00339     2.15766     2.24903   0.0646033
       1.008     2.56224     2.56752  0.00373874
     1.01262      2.9241     2.92545 0.000951221
     1.01723     3.10841     3.09837   0.0070944
     1.02184     3.51523     3.44564   0.0492134
     1.02646     3.68491     3.61339   0.0505748
     1.03107     3.72522     3.75042   0.0178184
     1.03568      4.0603     4.04466   0.0110554
      1.0403     4.47772     4.35227   0.0887045
     1.04491     4.74813     4.55503    0.136539
     1.04952     4.88457     4.76988    0.081093
     1.05414     4.89234     4.79193   0.0710065
     1.05875     4.93257     4.89307   0.0279358
     1.06336     5.07298     5.00762   0.0462171
     1.06798      4.9507     4.93129   0.0137276
     1.07259     5.04641     4.96254   0.0593029
      1.0772     4.94083     4.90755   0.0235361
     1.08182     5.05275     5.01553   0.0263186
     1.08643     4.84829     4.89897   0.0358379
     1.09104     4.55562      4.5988   0.0305329
     1.09566     4.28982     4.34159   0.0366053
     1.10027     4.21314     4.28469   0.0505895
     1.10488     4.15294      4.2224   0.0491167
      1.1095     3.87655     3.97781    0.071604
     1.11411     3.60248     3.73368   0.0927667
     1.11872     3.51494     3.58861   0.0520927
     1.12334     3.30766     3.36111   0.0377933
     1.12795     3.17008     3.17709    0.004963
     1.13256     3.01854     3.05544   0.0260941
     1.13717     2.93998     2.89114   0.0345368
     1.14179       2.801     2.76363   0.0264222
      1.1464     2.56361     2.54886   0.0104293
     1.15101     2.33202      2.3809   0.0345637
     1.15563     2.10055     2.13643   0.0253703
     1.16024     1.88596     1.88553 0.000305078
     1.16485     1.76361     1.80064   0.0261806
     1.16947     1.63645     1.67525   0.0274384
     1.17408      1.5147     1.52813  0.00949646
     1.17869     1.29447     1.33261   0.0269736
     1.18331      1.1302     1.16696   0.0259937
     1.18792     1.10312     1.09576   0.0052021
     1.19253     1.02844     1.00338   0.0177238
     1.19715    0.925195    0.928184  0.00211336
     1.20176    0.806811    0.823802   0.0120143
     1.20637    0.736799    0.744681  0.00557328
     1.21099    0.660304    0.690503   0.0213535
      1.2156    0.604403    0.618749   0.0101442
     1.22021    0.565515    0.538551   0.0190665
     1.22483    0.490415    0.456056   0.0242955
     1.22944     0.46263    0.414648   0.0339288
     1.23405    0.354585    0.331083   0.0166187
     1.23867    0.312581    0.296966   0.0110414
     1.24328    0.275885    0.272034  0.00272329
     1.24789    0.238604    0.230632  0.00563714
     1.25251    0.185852    0.191266  0.00382863
     1.25712    0.170984    0.169652 0.000942024
     1.26173    0.152407    0.144928  0.00528842
     1.26635    0.148039    0.135408  0.00893134
     1.27096    0.129797    0.114786   0.0106145
     1.27557    0.116813    0.106685  0.00716197
     1.28019    0.105607    0.101354  0.00300706
      1.2848   0.0883132   0.0815401  0.00478925
     1.28941   0.0717878   0.0616571  0.00716344
     1.29403   0.0690223   0.0543247   0.0103928
     1.29864   0.0714601   0.0609563  0.00742729
     1.30325   0.0489846   0.0491984 0.000151123
     1.30787   0.0415093   0.0425279 0.000720282
     1.31248    0.033969   0.0376356   0.0025927
     1.31709   0.0511412   0.0431896  0.00562262
     1.32171   0.0444679   0.0420991  0.00167503
     1.32632   0.0368956   0.0385464   0.0011673
     1.33093   0.0386894   0.0427059  0.00284009
     1.33555   0.0479469   0.0479469           0
     1.34016   0.0592589   0.0599865 0.000514491
     1.34477   0.0655975   0.0647143 0.000624515
     1.34939   0.0598867   0.0651896  0.00374971
       1.354   0.0642313   0.0767053  0.00882047
     1.35861   0.0777192   0.0882601  0.00745352
     1.36323    0.100712   0.0971177  0.00254138
     1.36784    0.110588    0.104806  0.00408822
     1.37245    0.118556    0.120483  0.00136268
     1.37707    0.103981     0.11137  0.00522475
     1.38168    0.146109    0.134472  0.00822858
     1.38629    0.190319    0.165348   0.0176567
     1.39091    0.187032    0.171646   0.0108794
     1.39552    0.197801    0.182256   0.0109921
     1.40013    0.235459    0.218905   0.0117054
     1.40475    0.233326    0.230346  0.00210721
     1.40936    0.238161    0.244557  0.00452286
     1.41397    0.293765     0.27855   0.0107585
     1.41859    0.310833    0.313647  0.00198976
      1.4232    0.316277    0.312334  0.00278792
     1.42781    0.345361     0.35316  0.00551468
     1.43243     0.37364    0.388182   0.0102829
     1.43704    0.421025     0.43797    0.011982
     1.44165     0.46144    0.458785   0.0018772
     1.44627    0.488211    0.511362     0.01637
     1.45088    0.537741     0.52736  0.00734045
     1.45549    0.557092    0.558189 0.000775441
      1.4601    0.581842    0.585656  0.00269692
     1.46472    0.623799     0.63483  0.00780059
     1.46933    0.613835    0.635154   0.0150754
     1.47394    0.647426    0.669882   0.0158791
     1.47856    0.753314    0.731595   0.0153574
     1.48317    0.732463    0.735632   0.0022403
     1.48778    0.720909    0.754396    0.023679
      1.4924    0.773893     0.78478  0.00769831
     1.49701    0.804766    0.831233    0.018715
     1.50162    0.816313    0.848284   0.0226071
     1.50624    0.913783    0.886936   0.0189842
     1.51085    0.965778    0.912187   0.0378944
     1.51546    0.997271    0.949222   0.0339758
     1.52008    0.970365    0.928262   0.0297709
     1.52469    0.965064    0.960723  0.00306951
      1.5293    0.998735    0.979272   0.0137625
     1.53392    0.985393    0.960709   0.0174544
     1.53853     1.02955     1.01486   0.0103882
     1.54314     1.01346     1.00867  0.00338458
     1.54776     0.94318    0.954818  0.00822893
     1.55237    0.929389    0.933817  0.00313144
     1.55698     0.92371    0.927004  0.00232939
      1.5616    0.898909    0.894771  0.00292614
     1.56621    0.916943    0.916025 0.000648753
     1.57082    0.854426    0.867667  0.00936215
     1.57544    0.841123    0.855104  0.00988653
     1.58005    0.791552    0.806208   0.0103635
     1.58466    0.765614    0.785042   0.0137377
     1.58928    0.797047    0.789085  0.00562987
     1.59389    0.771235    0.746859   0.0172365
      1.5985    0.650925    0.659307   0.0059267
     1.60312    0.624754    0.623059   0.0011985
     1.60773    0.602749     0.61727   0.0102679
     1.61234    0.549763    0.567468   0.0125197
     1.61696    0.508145    0.527054   0.0133711
     1.62157    0.475439    0.484799   0.0066183
     1.62618    0.445347    0.462395   0.0120551
      1.6308    0.421866    0.428336  0.00457474
     1.63541    0.415798    0.409011  0.00479849
     1.64002    0.359856    0.372029  0.00860785
     1.64464     0.33261    0.346755    0.010002
     1.64925    0.300965    0.309079  0.00573745
     1.65386    0.276302    0.282858  0.00463571
     1.65848    0.258772    0.270755  0.00847336
     1.66309     0.24453    0.237967  0.00464009
      1.6677    0.233311    0.220469  0.00908125
     1.67232    0.225588    0.209208   0.0115827
